PS00613	OSTEONECTIN_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00074	GLFV_DEHYDROGENASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52010	COLLECTRIN_LIKE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00380	RHODANESE_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01022	PTR2_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00106	GALACTOKINASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00770	AA_TRANSFER_CLASS_4	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00726	AP_NUCLEASE_F1_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00930	RDS_ROM1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00590	LIF_OSM	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00097	CARBAMOYLTRANSFERASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51087	APAG	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01239	DYNEIN_LIGHT_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01173	LIPASE_GDXG_HIS	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01287	RTC	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51939	XRRM	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51439	MENTAL	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00054	RIBOSOMAL_S11	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51727	CBP_P300_HAT	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51006	PABS_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00101	HEXAPEP_TRANSFERASES	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00945	CKS_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01153	NOL1_NOP2_SUN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00612	OSTEONECTIN_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01220	PBP	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00447	DNA_POLYMERASE_A	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00195	GLUTAREDOXIN_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS60024	AGOUTI_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51211	VITELLOGENIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00824	EF1BD_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01254	FETUIN_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51437	CG_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00593	HEME_OXYGENASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01202	MAP_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50814	WIF	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00838	INTERLEUKIN_4_13	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00255	INTERLEUKIN_7_9	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00312	GLYCOPHORIN_A	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00581	CLATHRIN_LIGHT_CHN_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01161	GLC_GALNAC_ISOMERASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00745	RF_PROK_I	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00505	PEPCK_GTP	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51983	CUTL	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01315	CDS	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00783	RIBOSOMAL_L13	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51090	CORTACTIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00634	RIBOSOMAL_L30	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00033	ENGRAILED	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00387	PPASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00177	TOPOISOMERASE_II	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01155	ENDONUCLEASE_III_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50134	ZF_TAZ	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51883	OBG	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00619	PTN_MK_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52011	PEPTIDASE_M2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00473	GNRH	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00368	RIBORED_SMALL	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00540	FERRITIN_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00176	TOPO_IB_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00399	SUCCINYL_COA_LIG_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00306	CASEIN_ALPHA_BETA	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01172	RIBOSOMAL_L44E	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51219	DPCK	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00377	ADOMET_SYNTHASE_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00124	FBPASE	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01089	CAP_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00396	TOPO_IA_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51401	CHORD	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00071	GAPDH	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51112	AMMECR1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01266	ADENYLOSUCCIN_SYN_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51620	SAM_TRM61	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00975	NMT_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51302	SIM_C	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50164	GIY_YIG	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51422	SAR1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00536	UBIQUITIN_ACTIVAT_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01240	PNP_MTAP_2	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50139	Z_BINDING	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00264	NEUROHYPOPHYS_HORM	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS01329	COX6A	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51752	JACALIN_LECTIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00755	SECY_1	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50926	TRAM	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51665	ENKURIN	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51322	UEV	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50817	INTEIN_N_TER	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS52032	MARR_BRCT_CHROMO	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51281	TAP_C	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS51074	DPH_MB	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS00351	TFIID	1.00000000001185	1.18540995875828e-11	2	0	0	10	12186
PS50237	HECT	1.00000000001253	1.25250354179515e-11	28	0	0	10	12186
PS52002	SM	1.00000000001253	1.25250354179515e-11	28	0	0	10	12186
PS50027	EGF_LAM_2	1.00000000001253	1.25250354179515e-11	28	0	0	10	12186
PS50896	LISH	1.00000000001253	1.25250354179515e-11	28	0	0	10	12186
PS50061	ETS_DOMAIN_3	1.00000000001253	1.25250354179515e-11	28	0	0	10	12186
PS00658	FORK_HEAD_2	1.00000000001288	1.28810689585105e-11	47	0	0	10	12186
PS50003	PH_DOMAIN	1.00000000001423	1.42267749976929e-11	246	0	0	10	12186
PS50105	SAM_DOMAIN	1.00000000001539	1.53945532071336e-11	75	0	0	10	12186
PS00471	SMALL_CYTOKINES_CXC	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51719	G_SEPTIN	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00223	ANNEXIN_1	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00133	CARBOXYPEPT_ZN_2	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00893	NUDIX_BOX	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00941	CARBOXYLESTERASE_B_2	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS01185	CTCK_1	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS50058	G_PROTEIN_GAMMA	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51092	FN2_2	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51145	ZU5	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51156	ELM2	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51860	REM_1	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00023	FN2_1	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00915	PI3_4_KINASE_1	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS50156	SSD	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00903	CYT_DCMP_DEAMINASES_1	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51221	TTL	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS50033	UBX	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51132	OLF	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51504	H15	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS50975	ATP_GRASP	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00125	SER_THR_PHOSPHATASE	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51897	ANNEXIN_2	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51316	ODV	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS50090	MYB_LIKE	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS50166	IMPORTIN_B_NT	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS51120	LDLRB	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00980	G_PROTEIN_RECEP_F3_2	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS00132	CARBOXYPEPT_ZN_1	1.00000000001591	1.59059955597694e-11	13	0	0	10	12186
PS50118	HMG_BOX_2	1.00000000001778	1.77810646333914e-11	49	0	0	10	12186
PS50039	FORK_HEAD_3	1.00000000001778	1.77810646333914e-11	49	0	0	10	12186
PS01180	CUB	1.00000000001778	1.77810646333914e-11	49	0	0	10	12186
PS50113	PAC	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00113	ADENYLATE_KINASE	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50128	SURP	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00129	GLYCOSYL_HYDROL_F31_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51534	SEFIR	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51189	FAT	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS01203	BTG_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51403	NC1_IV	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51890	DAZ	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51387	FAD_PCMH	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51133	ZF_TFIIS_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS01207	GLYPICAN	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00352	CSD_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00119	PA2_ASP	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00983	LY6_UPAR	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51303	PET	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00279	MACPF_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00410	G_DYNAMIN_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51460	GAR	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00469	NDPK	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51511	FIP_RBD	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51114	FBA	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51210	PLA2C	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00867	CPSASE_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00991	CLAT_ADAPTOR_M_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51980	OCEL	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00136	SUBTILASE_ASP	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50820	LCCL	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50141	A_DEAMIN_EDITASE	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00477	ALPHA_2_MACROGLOBULIN	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51190	FATC	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51366	MI	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50939	CYTOCHROME_B561	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51819	VOC	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00338	SOMATOTROPIN_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00466	ZF_TFIIS_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50909	GAT	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50808	ZF_BED	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51925	SWIB_MDM2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51782	LYSM	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51122	CALPONIN_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00960	BTG_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS01221	PMP22_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50202	MSP	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50948	PAN	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50035	PLD	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50986	MANSC	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00737	THIOLASE_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51676	FF	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50841	DIX	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51787	LON_N	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51335	ELMO	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51283	DUSP	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51393	LIPOXYGENASE_3	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51043	DDHD	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51912	DMAP1_BIND	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00520	INTERLEUKIN_10	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50833	BRIX	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00616	HIS_ACID_PHOSPHAT_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00711	LIPOXYGENASE_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51710	G_OBG	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51126	DILUTE	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50904	PRELI_MSF1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51388	GED	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00847	MCM_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51286	RAP	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS01052	CALPONIN_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51469	SUN	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00152	ATPASE_ALPHA_BETA	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51158	ALPHA_KINASE	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50934	SWIRM	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS01188	ELO	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51864	ASTACIN	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51968	GRH_CP2_DB	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00260	GLUCAGON	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51085	2FE2S_FER_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50912	EAR	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS51273	GATASE_TYPE_1	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS00081	LIPOXYGENASE_2	1.00000000001808	1.80811862906186e-11	6	0	0	10	12186
PS50262	G_PROTEIN_RECEP_F1_2	1.00000000001894	1.89401915554059e-11	658	0	0	10	12186
PS51011	ARID	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS00546	CYSTEINE_SWITCH	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS00916	PI3_4_KINASE_2	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS51233	VWFD	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50008	PIPLC_Y_DOMAIN	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS51021	BAR	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50915	CRYSTALLIN_BETA_GAMMA	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50802	OTU	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS00070	ALDEHYDE_DEHYDR_CYS	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50059	FKBP_PPIASE	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS00649	G_PROTEIN_RECEP_F2_1	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS00046	HISTONE_H2A	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS00914	SYNTAXIN	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS00178	AA_TRNA_LIGASE_I	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS00687	ALDEHYDE_DEHYDR_GLU	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS51444	FH2	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50219	CNH	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50018	RAS_GTPASE_ACTIV_2	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS51304	GALECTIN	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50203	CALPAIN_CAT	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50146	DAGK	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50190	SEC7	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50848	START	1.00000000001953	1.95304791495184e-11	15	0	0	10	12186
PS50004	C2	1.00000000002003	2.00260851150173e-11	142	0	0	10	12186
PS00383	TYR_PHOSPHATASE_1	1.00000000002051	2.05114764913095e-11	72	0	0	10	12186
PS50922	TLC	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS50862	AA_TRNA_LIGASE_II	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS51059	PARP_CATALYTIC	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS00252	INTERFERON_A_B_D	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS00484	THYROGLOBULIN_1_1	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS50249	MPN	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS50049	TNF_2	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS50007	PIPLC_X_DOMAIN	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS50252	TBOX_3	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS01264	TBOX_2	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS51162	THYROGLOBULIN_1_2	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS51144	ALPHA_CA_2	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS00452	GUANYLATE_CYCLASE_1	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS00194	THIOREDOXIN_1	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS00024	HEMOPEXIN	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
PS51203	CS	1.00000000002142	2.14218854258319e-11	17	0	0	10	12186
