1.10.8.1220	-	0.999999999988394	-1.1605810322029e-11	14	0	0	13	14470
6.10.140.1060	-	0.999999999988394	-1.1605810322029e-11	14	0	0	13	14470
2.60.40.1770	ephrin a2 ectodomain	0.999999999988394	-1.1605810322029e-11	14	0	0	13	14470
2.60.40.3210	Zona pellucida, ZP-N domain	0.999999999988394	-1.1605810322029e-11	14	0	0	13	14470
3.10.20.30	-	0.999999999988394	-1.1605810322029e-11	14	0	0	13	14470
1.10.12.10	Lyase 2-enoyl-coa Hydratase, Chain A, domain 2	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.30.750.24	STAS domain	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.10.287.630	Helix hairpin bin	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.30.70.3490	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.90.810.10	CRIB domain	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.40.50.880	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
2.30.30.190	CAP Gly-rich-like domain	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.40.47.10	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.90.70.80	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.30.720.50	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.10.530.10	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.20.1050.80	VPS9 domain	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.20.1530.20	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.10.287.10	S15/NS1, RNA-binding	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.30.310.10	TATA-Binding Protein	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
2.60.40.340	Rel homology domain (RHD), DNA-binding domain	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.30.9.10	D-Amino Acid Oxidase, subunit A, domain 2	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.20.1540.10	Rhomboid-like	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.10.640.10	Haem peroxidase domain superfamily, animal type	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.90.260.10	Transglutaminase-like	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
6.10.140.1330	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.20.5.100	Cytochrome c1, transmembrane anchor, C-terminal	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
3.40.50.360	-	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
1.10.287.570	Helical hairpin bin	0.999999999988913	-1.10867880288582e-11	10	0	0	13	14470
2.80.10.50	-	0.999999999989061	-1.09390670771656e-11	79	0	0	13	14470
1.10.418.10	Calponin-like domain	0.999999999989061	-1.09390670771656e-11	79	0	0	13	14470
1.20.140.150	-	0.999999999989438	-1.05617624053914e-11	57	0	0	13	14470
1.20.900.10	Dbl homology (DH) domain	0.999999999989747	-1.02530996004855e-11	71	0	0	13	14470
3.30.70.330	-	0.999999999990817	-9.18270427836753e-12	245	0	0	13	14470
1.25.40.20	Ankyrin repeat-containing domain	0.999999999990817	-9.18270427836753e-12	245	0	0	13	14470
3.30.428.10	HIT-like	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.10.357.50	-	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.30.450.30	Dynein light chain 2a, cytoplasmic	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.10.3080.10	Clc chloride channel	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.90.110.10	Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.90.230.10	Creatinase/methionine aminopeptidase superfamily	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.25.40.530	MyTH4 domain	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
2.170.260.10	paz domain	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.20.120.330	Nucleotidyltransferases domain 2	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.20.1310.10	Cullin Repeats	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.10.129.10	Hotdog Thioesterase	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
2.30.40.10	Urease, subunit C, domain 1	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.20.1420.30	NCX, central ion-binding region	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.90.290.10	TGF-beta binding (TB) domain	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.10.100.10	Insulin-like	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
6.10.250.980	-	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.10.20.230	Doublecortin domain	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.30.1370.50	R3H-like domain	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.10.225.10	Saposin-like	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.25.40.610	-	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
2.60.40.2030	-	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
2.60.260.20	Urease metallochaperone UreE, N-terminal domain	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
2.70.160.11	Hnrnp arginine n-methyltransferase1	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.25.40.70	Phosphatidylinositol 3-kinase, accessory domain (PIK)	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
1.10.1540.10	BEACH domain	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
2.10.80.10	Lipase, subunit A	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.90.1200.10	-	0.999999999991728	-8.27248489992738e-12	9	0	0	13	14470
3.50.50.60	FAD/NAD(P)-binding domain	0.999999999991956	-8.04409948888516e-12	54	0	0	13	14470
3.10.110.10	Ubiquitin Conjugating Enzyme	0.999999999991956	-8.04409948888516e-12	54	0	0	13	14470
3.30.50.10	Erythroid Transcription Factor GATA-1, subunit A	0.99999999999203	-7.96998123821767e-12	56	0	0	13	14470
1.10.4020.10	DNA breaking-rejoining enzymes	0.99999999999203	-7.96998123821767e-12	56	0	0	13	14470
1.20.1250.20	MFS general substrate transporter like domains	0.999999999992163	-7.83681525171699e-12	128	0	0	13	14470
1.10.510.10	Transferase(Phosphotransferase) domain 1	0.999999999992855	-7.14516417821263e-12	490	0	0	13	14470
3.30.2460.20	-	0.999999999993024	-6.97566694541067e-12	19	0	0	13	14470
3.90.180.10	Medium-chain alcohol dehydrogenases, catalytic domain	0.999999999993024	-6.97566694541067e-12	19	0	0	13	14470
1.20.5.1500	-	0.999999999993024	-6.97566694541067e-12	19	0	0	13	14470
1.20.5.4820	-	0.999999999993024	-6.97566694541067e-12	19	0	0	13	14470
1.50.10.10	-	0.999999999993024	-6.97566694541067e-12	19	0	0	13	14470
3.30.60.90	-	0.999999999993024	-6.97566694541067e-12	19	0	0	13	14470
4.10.60.10	Zinc finger, CCHC-type	0.999999999993024	-6.97566694541067e-12	19	0	0	13	14470
3.40.50.80	Nucleotide-binding domain of ferredoxin-NADP reductase (FNR) module	0.999999999993024	-6.97566694541067e-12	19	0	0	13	14470
4.10.260.10	Transducin (heterotrimeric G protein), gamma chain	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
2.40.50.100	-	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
1.10.1410.40	-	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
2.60.40.820	Transcription factor, T-box	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
3.10.200.10	Alpha carbonic anhydrase	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
2.60.40.1530	ntegrin, alpha v. Chain A, domain 4	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
2.60.120.1000	-	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
3.20.20.100	NADP-dependent oxidoreductase domain	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
4.10.800.10	Thyroglobulin type-1	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
2.40.70.10	Acid Proteases	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
3.40.50.1010	5'-nuclease	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
3.60.15.10	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
3.90.228.10	-	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
1.10.196.10	-	0.999999999993118	-6.8820330437183e-12	17	0	0	13	14470
1.10.3290.10	Fido-like domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.1470	FTO C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.80.160	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.120.150	FKBP12-rapamycin binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.450	Nucleoporin, helical domain, N-terminal subdomain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1640.10	PSTPO5379-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.960.50	Cleavage stimulation factor subunit 1, dimerisation domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1860.10	tRNA-splicing ligase RtcB	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.70.40.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.60.90.10	S-adenosylmethionine decarboxylase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.130	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.380	Valyl-tRNA synthetase, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1490.220	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.2460	Rad4, beta-hairpin domain BHD3	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.700.40	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.120.430	tRNA modification GTPase MnmE domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3560.10	yst0336 like domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.4240	Transcription activator, Churchill	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.40.50	Ubiquitin fusion degradation protein UFD1, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.128.180	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.36.90	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1200.10	YggU-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1230.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.5.60	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1370.70	Scaffold protein Nfu/NifU, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3450.30	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.600.10	pyruvate carboxylase f1077a mutant domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.160.190	atu1810 like domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.10.50.40	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.580.10	Citrate Synthase, domain 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.540.30	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.2460	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.860.130	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1650.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.1080	MazG-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.110.20	RWD domain-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.750	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.120.390	Olfactory marker	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.10900	PAC-like subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.1220	TFB5-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.2240	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.120.690	Proprotein convertase subtilisin/kexin type 9	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.520.20	N-terminal domain of the delta subunit of the F1F0-ATP synthase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.65.10	Bacterial Topoisomerase I, domain 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.1120	Histone RNA hairpin-binding protein RNA-binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.120.1030	Clp1, DNA binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.670	Formiminotransferase, C-terminal subdomain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.860.20	Rabenosyn, Rab binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.357.90	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.460.80	NADH:ubiquinone oxidoreductase, 30kDa subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.1890	Ska1 microtubule binding domain-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.1250	Tubulin Binding Cofactor C, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3050.10	borna disease virus nucleoprotein, domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.1970	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.20.740	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.4330	Kinesin-like protein Kif23, Arf6-interacting domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.100	Ribosomal RNA adenine dimethylase-like, domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.880	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.310	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1250.90	Thymic stromal lymphopoietin	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.1130	Rab geranylgeranyltransferase alpha-subunit, insert domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1780.10	ornithine cyclodeaminase, domain 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.160.50	membrane protein fhac: a member of the omp85/tpsb transporter family	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.940	NusG, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.510	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.55.40.20	Iron/manganese superoxide dismutase, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.570	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.1150	Ribosomal protein S8	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.790	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3450.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.30.870	Pelota, domain A	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.360	SFTPD helical domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.11040	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.2210	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.720.10	Smad anchor for receptor activation, Smad-binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.196.10	Vitamin B12-dependent methionine synthase, activation domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.2610	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1250.80	Interleukin-34	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1270	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.120.1880	Nucleoporin, helical C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.20.80.10	Lipovitellin-phosvitin complex, chain A, domain 4	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.10980	Nibrin, BRCT2 domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1030.20	DNA polymerase delta, p66 (Cdc27) subunit, wHTH domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.1790	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.2310.10	YaeB-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.750.44	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.410.60	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.132.130	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.20.20.370	Glycoside hydrolase/deacetylase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.50.730	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.270	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.93.10	Mitochondrial cytochrome c oxidase subunit VIc/VIIs	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.3220	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.680	Ypt/Rab-GAP domain of gyp1p, domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1680.10	SOS response associated peptidase-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.357.10	Tetracycline Repressor, domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.1780	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.10.25.160	Granulin	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1340.10	RNA polymerase, Rpb5, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.441.10	Phosphomannose Isomerase, domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.170.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1320.20	hef helicase domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.40.210	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.200.30	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1900.50	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.220.100	conserved c-terminal region of ge- 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.533.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.650	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3270.10	HMGR, N-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.210.10	Nin one binding (NOB1), Zn-ribbon-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1060.10	Aconitase, Domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.180.20	N-Acetylglucosaminyltransferase I, Domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.50.930	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.1950	Flavin prenyltransferase-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.20.160.10	titin domain like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.960	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.430	Helical domain of apoptotic protease-activating factors	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.410	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.160.380	Dicer dimerisation domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.1030.10	Nucleoside phosphorylase/phosphoribosyltransferase catalytic domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.56.30	Signal recognition particle, SRP19-like subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.160.290	Rag2 PHD finger	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.46.10	Glycine N-methyltransferase, chain A, domain 1	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.930.60	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.310.10	ibrinogen binding protein from staphylococcus aureus domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.1330	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.8.140	PDCD5-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.58.1280	DNA repair protein Rev1, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.440	Nucleoporin, helical domain, central subdomain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.210	Cytochrome b-c1 complex subunit 8	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.3980	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.470.110	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.120.1150	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.1850	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.590.50	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.3140	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1170.40	Molybdopterin biosynthesis MoaE subunit	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.800.30	ERCC4, Mus81-Eme1 complex, nuclease domain, subdomain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1440.170	Translation machinery-associated protein 16-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
