TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	5.27151387816307e-20	-44.3893842751713	757	15	1	15	14470	222537,90161,9955,64579,8509,64711,9348,9653,9956,9957,9953,9951,9394,266722,3340	HS3ST5,HS6ST2,HS3ST3A1,NDST4,NDST2,HS3ST6,NDST3,HS2ST1,HS3ST2,HS3ST1,HS3ST3B1,HS3ST4,HS6ST1,HS6ST3,NDST1
3.90.730.10	Ribonuclease T2-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.1120.10	Ribosomal protein l15e	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1490.50	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.50.20	Lipovitellin. Chain A, domain 3	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.40	Cytochrome c oxidase, subunit Va/VI	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.280.20	membrane protein stannin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.50.960	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.2180.10	ATP12-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.280	Adenine nucleotide alpha hydrolases-like domains	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.630.150	Malonyl-CoA decarboxylase, catalytic domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.3250	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.700.30	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.2050	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.2820	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.1190.10	Mur-like, catalytic domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.790	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.60.90.10	S-adenosylmethionine decarboxylase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.100	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.270	Vacuolar protein sorting-associated protein vta1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.600	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.570	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.260.30	Apolipoprotein C-I	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.196.10	Vitamin B12-dependent methionine synthase, activation domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.100	Fumarate reductase/succinate dehydrogenase flavoprotein-like, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.1440	PHAX RNA-binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.140.70	Ubiquitin-like modifier-activating enzyme ATG7 N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.10580	ATPase, V1 complex, subunit F	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.200	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.1060.10	Aconitase, Domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.150.20	ATP synthase alpha/beta chain, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.1050.10	At2g23090-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.2150	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.970	RNA 2'-phosphotransferase, Tpt1/KptA family, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.290	Phospholamban	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.1870	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.2510	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.3850	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.780	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.420.10	Maltose phosphorylase, domain 3	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.275.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.310.270	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.4010	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.90.20.10	Plasmodium vivax P25 domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3450.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.460	Ribonuclease hii. Domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.1530.10	Conserved hypothetical protein from pyrococcus furiosus pfu- 392566-001, ParB domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.420.230	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.460.10	Inositol Polyphosphate 1-phosphatase, domain 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.40.30	CART, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.1000.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.28.40	H/ACA ribonucleoprotein complex, subunit Nop10	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.310.10	ibrinogen binding protein from staphylococcus aureus domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.70.98.110	Glycosyl hydrolase family 63, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.210	Cytochrome b-c1 complex subunit 8	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.160.570	Ncd80 complex, Spc24 subunit	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.280.10	Mediator complex, subunit Med21	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1320.20	hef helicase domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.20.620	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.150.320	Photosystem II 12 kDa extrinsic protein	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.150.250	Flavinator of succinate dehydrogenase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.870.10	MHC class II-associated invariant chain, trimerisation domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.12230	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.160.650	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.1170	L-asparaginase, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.1070	Zinc finger, BED domain-containing	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.1770	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.2330	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.120.1150	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.70.98.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.510	GLE1-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1910.20	asparaginyl-tRNA synthetase, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.140.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.20.130	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.45.10	Peptide deformylase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.170.150.70	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.128.330	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.1380	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.160.20.120	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.12620	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.2850	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1240.40	ENT domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.120.1040	ZPR1, A/B domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.2020	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.420	Hydroxymethylglutaryl-CoA reductase, class I/II, NAD/NADP-binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.790	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.132.130	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.210	Ribonuclease P/MRP, subunit p29	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.920	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.2360	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.80.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.3490	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.3170	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.390	Hemimethylated DNA-binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.2230	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1200.240	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.10980	Nibrin, BRCT2 domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.50.1000	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.20.110	Rad4, beta-hairpin domain BHD1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.180.20	N-Acetylglucosaminyltransferase I, Domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.2320	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.288.10	Cobalamin-dependent Methionine Synthase, domain 2	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.150.310	Tex RuvX-like domain-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.10240	Thiamin pyrophosphokinase, catalytic domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.1900	Beta-microseminoprotein (PSP94) domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.470	Single helix bin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.200	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.1270	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.720	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.4240	Transcription activator, Churchill	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.2730	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.100.10.20	Vitelline membrane outer layer protein I (VOMI)	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.380	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.720.10	Smad anchor for receptor activation, Smad-binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.1770.10	Urocanase superfamily	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.2950	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.1040	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.380	Valyl-tRNA synthetase, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.950	Methyl-accepting chemotaxis protein	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1490.430	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.246.190	Autophagy protein Apg5, helix rich domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.380.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.280.10	Mitochondrial glycoprotein	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1820.10	protein kinase ck2 holoenzyme, chain C, domain 1	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.250	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.11040	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1280.170	Exocyst complex component Exo70	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.25.530	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.246.110	Mitochondrial ATP synthase-coupling factor 6	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.260.40	q5lls5 like domains	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.390	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.3000	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.2010	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.360.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3270.10	HMGR, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.400.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.10.160.10	Vascular endothelial growth factor, heparin-binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.560	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.710	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.50.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.2310.10	YaeB-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.1170.30	Pyrimidine nucleoside phosphorylase-like, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.880	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.1010.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.160.380	Dicer dimerisation domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.170.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.2140.10	Arylamine N-acetyltransferase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.2460	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.28.20	Methionyl-tRNA synthetase, Zn-domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.1340.10	RNA polymerase, Rpb5, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.2120	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.50.730	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.930.60	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.170.140.10	Chitin binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.1200	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.3330.10	Oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.370.60	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.15.10	F0F1 ATP synthase delta/epsilon subunit, N-terminal	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.970.10	Ku70, bridge and pillars	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.132.70	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.25.590	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1490.490	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.1220	TFB5-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.4370	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1170.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.610	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1960.10	tRNA wybutosine-synthesizing-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.128.620	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.520	Helix hairpin bin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.450.220	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.1210	Exo84p, N-terminal helical domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1250.90	Thymic stromal lymphopoietin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.120.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.240	Ku, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.70.30	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.1960	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.11990	RNA polymerase II accessory factor, Cdc73 C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.2000	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1250.50	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.3810	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.960	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1060.10	Peptide methionine sulphoxide reductase MsrA	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.740	Single helix bin	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.132.20	Ribosome-recycling factor	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.720.60	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.80.10	Lipovitellin-phosvitin complex, chain A, domain 4	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.320.10	YwqG-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.2740	Spt6, Death-like domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.1020	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.1130	EIF_2_alpha	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.10900	PAC-like subunit	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.1480.10	MOFRL domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.980	CST, Suppressor of Cdc13 homolog, complex subunit STN1, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.20.160.10	titin domain like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1330.120	2-methylcitrate dehydratase PrpD	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.1900.50	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.1250.80	Interleukin-34	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.20.20.380	Copper homeostasis (CutC) domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.170.260.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.3600	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.287.1080	MazG-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.3430	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.2610	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.970.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1140.32	Ribosomal protein S3, C-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.70	Ribosomal protein L21	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.370	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.310.40	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.3420	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.120.1030	Clp1, DNA binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.520	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.10.620.10	Protein N-terminal glutamine amidohydrolase, alpha beta roll	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.870	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.1250.10	Ribosome maturation protein SBDS, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.58.570	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.90.1030.10	Ribosomal protein L17	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.1730	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.30.30.560	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.460	ppGaNTase-T1 linker domain-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.8.1120	Histone RNA hairpin-binding protein RNA-binding domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.30.300	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.50.740	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.20.210.10	Nin one binding (NOB1), Zn-ribbon-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.20.20.210	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.150.850	Spt6, helix-hairpin-helix domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.10.830	Ile-tRNA synthetase CP2 domain-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.200.210	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.4980	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.960.50	Cleavage stimulation factor subunit 1, dimerisation domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.10.418.60	Ncd80 complex, Nuf2 subunit	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.25.40.700	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
1.20.5.5200	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.420.390	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.250.1780	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.720.90	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.40.1640.10	PSTPO5379-like	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.70.3370	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.60.40.4330	Kinesin-like protein Kif23, Arf6-interacting domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
6.10.140.260	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.56.10	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
3.30.900.20	-	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
4.10.230.10	Amyloidogenic glycoprotein, amyloid-beta peptide	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
2.40.40.50	Ubiquitin fusion degradation protein UFD1, N-terminal domain	0.999999999958128	-4.18718395459733e-11	1	0	0	15	14470
